collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_408	Tantrāloka	Abhinavagupta		dcs_408		urn:ctsv2:san:tantraloka-vimalakalasrayabhinavasrstimaha-janani-bharitatanusca	langnet:reader:sanskrit_dcs:dcs_408:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Tantrāloka/Tantrāloka-0000-TĀ, 1-9730.conllu		sanskrit_dcs_conllu	text	5d8b63a45ca00963869d3fb3f5089ae0ff32dbc77d4f370279587dc030e9c58d	777190	1	5444	22218	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Abhinavagupta/dcs_408/langnet_reader_sanskrit_dcs_dcs_408_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_382	Nyāyasūtra	Akṣapāda Gautama		dcs_382		urn:ctsv2:san:nyayasutra-pramanaprameyasamsayaprayojanadrstantasiddhantavayavatarkanirnayavadajalpavitandahetvabhasacchalajatinigrahasthananam-tattvajnanat-nihsreyasadhigamah	langnet:reader:sanskrit_dcs:dcs_382:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Nyāyasūtra/Nyāyasūtra-0000-NyāSū, 1, 1-7164.conllu		sanskrit_dcs_conllu	text	4c0f56de4ff6b023007998a1228cca59c826d454731ed598fe3f69aaf8ce043b	46726	1	535	1616	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Akṣapāda_Gautama/dcs_382/langnet_reader_sanskrit_dcs_dcs_382_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_84	Amarakośa	Amarasiṃha		dcs_84		urn:ctsv2:san:amarakosa-yasya-jnanadayasindhor-agadhasyanagha	langnet:reader:sanskrit_dcs:dcs_84:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Amarakośa/Amarakośa-0000-AKośa, 1-488.conllu		sanskrit_dcs_conllu	text	ff7f5eab9e756d98972535c8471ed548c9e5ea9c616bc2052f77955bf3b0201e	641636	1	1888	8617	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Amarasiṃha/dcs_84/langnet_reader_sanskrit_dcs_dcs_84_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_131	Amaruśataka	Amaru		dcs_131		urn:ctsv2:san:amarusataka-jyakrstibaddhakhatakamukhapaniprsthaprenkhannakhamsucayasamvalito-mbikayah	langnet:reader:sanskrit_dcs:dcs_131:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Amaruśataka/Amaruśataka-0000-AmaruŚ, 1-950.conllu		sanskrit_dcs_conllu	text	c4f07b623315ed4957797ea0c30d0dc60e956e0032cf7466267f78b3f1430c21	488883	1	212	1986	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Amaru/dcs_131/langnet_reader_sanskrit_dcs_dcs_131_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_409	Tarkasaṃgraha	Annambhaṭṭa		dcs_409		urn:ctsv2:san:tarkasamgraha-nidhaya-hrdi-visvesam	langnet:reader:sanskrit_dcs:dcs_409:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Tarkasaṃgraha/Tarkasaṃgraha-0000-Tarkasaṃgraha, 1-7915.conllu		sanskrit_dcs_conllu	text	43be330a923def0e06d6b0d0e72861dc769546885120f2b56e1a804385365ce9	307207	1	323	1232	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Annambhaṭṭa/dcs_409/langnet_reader_sanskrit_dcs_dcs_409_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_376	Buddhacarita	Aśvaghoṣa		dcs_376		urn:ctsv2:san:buddhacarita-aiksvaka-iksvakusamaprabhavah-sakyesvasakyesu	langnet:reader:sanskrit_dcs:dcs_376:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Buddhacarita/Buddhacarita-0000-BCar, 1-6774.conllu		sanskrit_dcs_conllu	text	c2fb8ef5ee7a9919122593a7d36a2f0ac98f0979991b31dcd2c2f76b8c584b94	266962	1	2069	12357	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Aśvaghoṣa/dcs_376/langnet_reader_sanskrit_dcs_dcs_376_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_463	Saundarānanda	Aśvaghoṣa		dcs_463		urn:ctsv2:san:saundarananda-gautamah-kapilo-nama	langnet:reader:sanskrit_dcs:dcs_463:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Saundarānanda/Saundarānanda-0000-SaundĀ, 1-10430.conllu		sanskrit_dcs_conllu	text	7265b3129073ecb8ea570d53e5fa9fc39f9db844f247edacba05f013590dbf3b	113603	1	2128	12122	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Aśvaghoṣa/dcs_463/langnet_reader_sanskrit_dcs_dcs_463_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_442	Bhallaṭaśataka	Bhallaṭa		dcs_442		urn:ctsv2:san:bhallatasataka-tam-bhavanim-bhavanitaklesanasavisaradam	langnet:reader:sanskrit_dcs:dcs_442:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhallaṭaśataka/Bhallaṭaśataka-0000-BhallŚ, 1-9670.conllu		sanskrit_dcs_conllu	text	47ee4648af4a4473cd56594d0983784a8765b84af4a54030eb13dafe45759113	411275	1	206	2096	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bhallaṭa/dcs_442/langnet_reader_sanskrit_dcs_dcs_442_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_356	Nāṭyaśāstra	Bharata Muni		dcs_356		urn:ctsv2:san:natyasastra-pranamya-sirasa-devau	langnet:reader:sanskrit_dcs:dcs_356:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Nāṭyaśāstra/Nāṭyaśāstra-0000-NāṭŚ, 1-5784.conllu		sanskrit_dcs_conllu	text	8db4ae19420a4745345fee21f44440d9538a186f8c231c5341e2e6167a48ae11	266972	1	1137	5032	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bharata_Muni/dcs_356/langnet_reader_sanskrit_dcs_dcs_356_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_445	Śatakatraya	Bhartṛhari		dcs_445		urn:ctsv2:san:satakatraya-dikkaladyanavacchinnanantacinmatramurtaye	langnet:reader:sanskrit_dcs:dcs_445:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Śatakatraya/Śatakatraya-0000-ŚTr, 1-9676.conllu		sanskrit_dcs_conllu	text	8cc875ac65746bde8219f809d301828cedc35f11cd2f512c102624ba8b24572d	419845	1	648	6101	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bhartṛhari/dcs_445/langnet_reader_sanskrit_dcs_dcs_445_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_194	Kirātārjunīya	Bhāravi		dcs_194		urn:ctsv2:san:kiratarjuniya-sriyah-kurunam-adhipasya	langnet:reader:sanskrit_dcs:dcs_194:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kirātārjunīya/Kirātārjunīya-0000-Kir, 1-2265.conllu		sanskrit_dcs_conllu	text	41ee6c65a98bc68ac0734024c5b76dc32d062e9343fbaae0e261e5286544af8c	133913	1	2079	12908	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bhāravi/dcs_194/langnet_reader_sanskrit_dcs_dcs_194_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_165	Bhāvaprakāśa	Bhāvamiśra		dcs_165		urn:ctsv2:san:bhavaprakasa-daksam-prajapatim-vastham	langnet:reader:sanskrit_dcs:dcs_165:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhāvaprakāśa/Bhāvaprakāśa-0000-BhPr, 6, 2-1917.conllu		sanskrit_dcs_conllu	text	830d7b788e390746df61740d063c102117d5077427a174f6260de7e68c51caca	577290	1	1839	8349	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bhāvamiśra/dcs_165/langnet_reader_sanskrit_dcs_dcs_165_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_437	Caurapañcaśikā	Bilhaṇa		dcs_437		urn:ctsv2:san:caurapancasika-adyapi-tam-kanakacampakadamagaurim	langnet:reader:sanskrit_dcs:dcs_437:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Caurapañcaśikā/Caurapañcaśikā-0000-CauP, 1-9077.conllu		sanskrit_dcs_conllu	text	076d699ca76920608fdf606e31d97a325795e5bd79184ec997f6ad9b041318fa	172606	1	100	652	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bilhaṇa/dcs_437/langnet_reader_sanskrit_dcs_dcs_437_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_405	Bṛhatkathāślokasaṃgraha	Budhasvāmin		dcs_405		urn:ctsv2:san:brhatkathaslokasamgraha-mahakhata-mahasala-puryasty	langnet:reader:sanskrit_dcs:dcs_405:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bṛhatkathāślokasaṃgraha/Bṛhatkathāślokasaṃgraha-0000-BKŚS, 1-7505.conllu		sanskrit_dcs_conllu	text	ba61f0bcc448a3dc6be90d8dd11603f8ade244f07d1d9f362ffeb84a2424c396	187931	1	9060	48039	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Budhasvāmin/dcs_405/langnet_reader_sanskrit_dcs_dcs_405_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_462	Harṣacarita	Bāṇabhaṭṭa		dcs_462		urn:ctsv2:san:harsacarita-namastungasirascumbicandracamaracarave	langnet:reader:sanskrit_dcs:dcs_462:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Harṣacarita/Harṣacarita-0000-Harṣacarita, 1-10428.conllu		sanskrit_dcs_conllu	text	a3d02af1afee421aff216d223253ab49a9b52a80c2e5e5074ebb0b1abec5c8b6	783995	1	301	3662	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Bāṇabhaṭṭa/dcs_462/langnet_reader_sanskrit_dcs_dcs_462_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_299	Prasannapadā	Candrakīrti		dcs_299		urn:ctsv2:san:prasannapada-tatra-nirvartako-heturiti	langnet:reader:sanskrit_dcs:dcs_299:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Prasannapadā/Prasannapadā-0000-Prasannapadā zu MMadhKār, 1, 2.2-3596.conllu		sanskrit_dcs_conllu	text	5242eeb416b249c246b16a5446bb0b81f93a2e207ea496953542aa5360ecb8d7	15652	1	35	186	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Candrakīrti/dcs_299/langnet_reader_sanskrit_dcs_dcs_299_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_58	Carakasaṃhitā	Caraka		dcs_58		urn:ctsv2:san:carakasamhita-athato-dirghamjivitiyam-adhyayam	langnet:reader:sanskrit_dcs:dcs_58:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Carakasaṃhitā/Carakasaṃhitā-0000-Ca, Sū., 1-289.conllu		sanskrit_dcs_conllu	text	65d6e57186cb38ffc3e9d779581c87c90f9fda6d8f2308509a409ed1eaed14f6	282572	1	8578	54720	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Caraka/dcs_58/langnet_reader_sanskrit_dcs_dcs_58_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_392	Daśakumāracarita	Daṇḍin		dcs_392		urn:ctsv2:san:dasakumaracarita-brahmandacchatradandah-satadhrtibhavanambhoruho-naladandah	langnet:reader:sanskrit_dcs:dcs_392:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Daśakumāracarita/Daśakumāracarita-0000-DKCar, 1, 1-7311.conllu		sanskrit_dcs_conllu	text	11bd052ba573725c81df4f246dbb182f8cc2cac01f29905be0a5cd5d8a48b078	424125	1	2129	19356	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Daṇḍin/dcs_392/langnet_reader_sanskrit_dcs_dcs_392_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_191	Kāvyādarśa	Daṇḍin		dcs_191		urn:ctsv2:san:kavyadarsa-caturmukhamukhambhojavanahamsavadhur-mama	langnet:reader:sanskrit_dcs:dcs_191:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kāvyādarśa/Kāvyādarśa-0000-KāvĀ, 1-2255.conllu		sanskrit_dcs_conllu	text	cec9767ee749b05d7b5448a4284dc07de7d2cc400a2dede74d9f054044ad19ac	221666	1	650	3212	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Daṇḍin/dcs_191/langnet_reader_sanskrit_dcs_dcs_191_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_431	Āryāsaptaśatī	Govardhana		dcs_431		urn:ctsv2:san:aryasaptasati-panigrahe-pulakitam-vapur	langnet:reader:sanskrit_dcs:dcs_431:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Āryāsaptaśatī/Āryāsaptaśatī-0000-Āsapt, 1-9031.conllu		sanskrit_dcs_conllu	text	0c6a6b41d264d2b22cdc21d124cf266ffe1b0cc59b63a52ed08d18f63e663773	129171	1	1464	8061	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Govardhana/dcs_431/langnet_reader_sanskrit_dcs_dcs_431_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_449	Abhidhānacintāmaṇi	Hemacandra		dcs_449		urn:ctsv2:san:abhidhanacintamani-pranipatyarhatah-siddhasangasabdanusasanah	langnet:reader:sanskrit_dcs:dcs_449:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Abhidhānacintāmaṇi/Abhidhānacintāmaṇi-0000-AbhCint, 1-9741.conllu		sanskrit_dcs_conllu	text	852a093b1e0b69c6896a9b0fb822ebe7acd432c7a2a6dc9d431538b587d9b522	165785	1	677	2822	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Hemacandra/dcs_449/langnet_reader_sanskrit_dcs_dcs_449_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_243	Gītagovinda	Jayadeva		dcs_243		urn:ctsv2:san:gitagovinda-meghaih-meduram-ambaram	langnet:reader:sanskrit_dcs:dcs_243:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gītagovinda/Gītagovinda-0000-GītGov, 1-2479.conllu		sanskrit_dcs_conllu	text	01e40da33923558e4f8c53a8788a0ce86b9970c0908e2a75f638b8da21676f92	148330	1	692	3979	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Jayadeva/dcs_243/langnet_reader_sanskrit_dcs_dcs_243_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_354	Arthaśāstra	Kauṭilya		dcs_354		urn:ctsv2:san:arthasastra-anviksiki-trayi-vartta	langnet:reader:sanskrit_dcs:dcs_354:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Arthaśāstra/Arthaśāstra-0000-ArthaŚ, 1, 1-5771.conllu		sanskrit_dcs_conllu	text	83975cac26fc91211c74b2e7485ad8e2ab5f57dae7b5d314a8ed146770d1ce48	85	1	4393	27779	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Kauṭilya/dcs_354/langnet_reader_sanskrit_dcs_dcs_354_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_390	Kumārasaṃbhava	Kālidāsa		dcs_390		urn:ctsv2:san:kumarasambhava-asty-uttarasyam-disi	langnet:reader:sanskrit_dcs:dcs_390:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kumārasaṃbhava/Kumārasaṃbhava-0000-KumSaṃ, 1-7305.conllu		sanskrit_dcs_conllu	text	8a5946defc76929d39ed25b33239efa7742a75a1d4e5c1120466fe6121519d18	165189	1	1225	7234	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Kālidāsa/dcs_390/langnet_reader_sanskrit_dcs_dcs_390_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_250	Meghadūta	Kālidāsa		dcs_250		urn:ctsv2:san:meghaduta-kascit-kantavirahaguruna-svadhikarat	langnet:reader:sanskrit_dcs:dcs_250:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Meghadūta/Meghadūta-0000-Megh, Pūrvameghaḥ-2848.conllu		sanskrit_dcs_conllu	text	2da0a1e74405ea8c8e4d60d01331ee246ef5c973102fc91b2b72b7035514981f	281097	1	244	2227	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Kālidāsa/dcs_250/langnet_reader_sanskrit_dcs_dcs_250_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_446	Bhāratamañjarī	Kṣemendra		dcs_446		urn:ctsv2:san:bharatamanjari-devabhradasya-putro-bhutsubhradasya	langnet:reader:sanskrit_dcs:dcs_446:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Bhāratamañjarī/Bhāratamañjarī-0000-BhāMañj, 1-9767.conllu		sanskrit_dcs_conllu	text	ba43fa54de7126d9033f473a85ab83f55b212f5ecb524806474fe2e204d69554	3044239	1	12546	53591	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Kṣemendra/dcs_446/langnet_reader_sanskrit_dcs_dcs_446_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_145	Sarvadarśanasaṃgraha	Mādhavācārya		dcs_145		urn:ctsv2:san:sarvadarsanasamgraha-apare-mahesvarah-paramesvaratadatmyavadino	langnet:reader:sanskrit_dcs:dcs_145:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Sarvadarśanasaṃgraha/Sarvadarśanasaṃgraha-0000-SDS, Rāseśvaradarśana-1173.conllu		sanskrit_dcs_conllu	text	915168158bb169975f8b1d22a150cb35f51c4216bf3d4bd074d966089c27b20a	166752	1	116	605	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Mādhavācārya/dcs_145/langnet_reader_sanskrit_dcs_dcs_145_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_263	Mūlamadhyamakārikāḥ	Nāgārjuna		dcs_263		urn:ctsv2:san:mulamadhyamakarikah-kvacinmahamate-buddhaksetre-nimisapreksaya	langnet:reader:sanskrit_dcs:dcs_263:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Mūlamadhyamakārikāḥ/Mūlamadhyamakārikāḥ-0000-MMadhKār, 1-3133.conllu		sanskrit_dcs_conllu	text	3a6d76bcbc87d6c75e72ba456d038a79038e219074ca656d17d038b1d5823ffe	33234	1	444	2530	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Nāgārjuna/dcs_263/langnet_reader_sanskrit_dcs_dcs_263_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_189	Hitopadeśa	Nārāyaṇa		dcs_189		urn:ctsv2:san:hitopadesa-siddhih-sadhye-satam	langnet:reader:sanskrit_dcs:dcs_189:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Hitopadeśa/Hitopadeśa-0000-Hitop, 0-2243.conllu		sanskrit_dcs_conllu	text	440cf73c9bfc31b1c8e71c421db7554744675d92c693ff98c4dd1a46098fe4aa	133352	1	3432	20170	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Nārāyaṇa/dcs_189/langnet_reader_sanskrit_dcs_dcs_189_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_52	Yogasūtra	Patañjali		dcs_52		urn:ctsv2:san:yogasutra-atha-yoganusasanam	langnet:reader:sanskrit_dcs:dcs_52:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Yogasūtra/Yogasūtra-0000-YS, 1-263.conllu		sanskrit_dcs_conllu	text	dc620f4df3a46029e3a8bb0a9910b207dc6d8345c602917a411de7b3ddcb5fbd	40462	1	186	616	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Patañjali/dcs_52/langnet_reader_sanskrit_dcs_dcs_52_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_413	Aṣṭādhyāyī	Pāṇini		dcs_413		urn:ctsv2:san:astadhyayi-vrddhir-adaic	langnet:reader:sanskrit_dcs:dcs_413:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Aṣṭādhyāyī/Aṣṭādhyāyī-0000-Aṣṭādhyāyī, 1, 1-8177.conllu		sanskrit_dcs_conllu	text	2bda626ac37d05c47a161203161ccacc3bf32f6be45ad70d48e86b28202ace58	45198	1	3982	9346	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Pāṇini/dcs_413/langnet_reader_sanskrit_dcs_dcs_413_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_456	Kathāsaritsāgara	Somadeva		dcs_456		urn:ctsv2:san:kathasaritsagara-sriyam-disatu-vah	langnet:reader:sanskrit_dcs:dcs_456:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kathāsaritsāgara/Kathāsaritsāgara-0000-KSS, 1, 1-9907.conllu		sanskrit_dcs_conllu	text	7f8e8243b1762cc0e60a66c8647b679d7161eea82fc43f8c14f7e78004d7338e	121385	1	8993	45758	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Somadeva/dcs_456/langnet_reader_sanskrit_dcs_dcs_456_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_5	Suśrutasaṃhitā	Suśruta		dcs_5		urn:ctsv2:san:susrutasamhita-athato-vedotpattimadhyayam-vyakhyasyamah	langnet:reader:sanskrit_dcs:dcs_5:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Suśrutasaṃhitā/Suśrutasaṃhitā-0000-Su, Sū., 1-2054.conllu		sanskrit_dcs_conllu	text	0480efd739905ff2abf3b0abdaa4c4096c72ec543340b292709e433a4e79274f	146896	1	15906	86847	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Suśruta/dcs_5/langnet_reader_sanskrit_dcs_dcs_5_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_85	Haṭhayogapradīpikā	Svātmārāma		dcs_85		urn:ctsv2:san:hathayogapradipika-sri-adinathaya-namah	langnet:reader:sanskrit_dcs:dcs_85:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Haṭhayogapradīpikā/Haṭhayogapradīpikā-0000-HYP, Prathama upadeśaḥ-490.conllu		sanskrit_dcs_conllu	text	cfad38b5624c957dcfe212c3f05051c3b6dc8d3228f971ed732967c180f6b3d7	166323	1	797	4298	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Svātmārāma/dcs_85/langnet_reader_sanskrit_dcs_dcs_85_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_444	Kokilasaṃdeśa	Uddaṇḍa Śāstrī		dcs_444		urn:ctsv2:san:kokilasamdesa-saudhe-tunge-saha	langnet:reader:sanskrit_dcs:dcs_444:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kokilasaṃdeśa/Kokilasaṃdeśa-0000-KokSam, 1-9673.conllu		sanskrit_dcs_conllu	text	a119890a5a54d04293a086321c53a4b73f5b9bbfc1fec8fa797b71bb11e84854	397397	1	324	2652	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Uddaṇḍa_Śāstrī/dcs_444/langnet_reader_sanskrit_dcs_dcs_444_edition.duckdb	0	
