collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
phi	lat	langnet:reader:phi:lat0478.002	carmina	Quintus Tullius Cicero	urn:cts:latinLit:phi0478	lat0478.002	urn:cts:latinLit:phi0478.phi002	urn:ctsv2:lat:carmina-flumina-verna-cient	langnet:reader:phi:lat0478.002:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0478.txt		diogenes_text	text	e7cadf305587085e1055419fd748f0c708d0df8279d44ab444bca3c20909f26e	32768	1	20	121	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_phi0478/lat0478.duckdb	0	
phi	lat	langnet:reader:phi:lat1005.001	carmina	Rabirius	phi1005	lat1005.001	urn:cts:latinLit:phi1005.phi001	urn:ctsv2:lat:carmina-idaeos-summa-cum	langnet:reader:phi:lat1005.001:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat1005.txt		diogenes_text	text	55c19f1be5794d50ba1a9dc40ec791a6a469f3b03ee9c06957b850bf7785ad37	8192	1	5	27	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1005/lat1005.duckdb	0	
phi	lat	langnet:reader:phi:lat1327.001	grammatica	Sabidius	phi1327	lat1327.001	urn:cts:latinLit:phi1327.phi001	urn:ctsv2:lat:grammatica-fragmentum	langnet:reader:phi:lat1327.001:edition	legacy text dump + IDT (line)	/home/nixos/Classics-Data/phi-latin/lat1327.txt		diogenes_text	text	cb06c31802c738fdffc2f57ed97ad4ce08543ee63b0ec2c146a0f35680067645	8192	1	21	130	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1327/lat1327.duckdb	0	
phi	lat	langnet:reader:phi:lat0630.001	Sacra Argeorum	Sacra Argeorum	phi0630	lat0630.001	urn:cts:latinLit:phi0630.phi001	urn:ctsv2:lat:sacra-argeorum-sacra-argeorum	langnet:reader:phi:lat0630.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0630.txt		diogenes_text	text	6caed4beb3f753e596778a0319d1e9c5f0a01f8128c07d93c9e55b318e36582b	8192	1	17	123	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0630/lat0630.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.013	1 Chronicles	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.013		urn:ctsv2:lat:1-chronicles-hii-sunt-filii	langnet:reader:phi:civ0004.013:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2298	14898	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.054	1 Corinthians	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.054		urn:ctsv2:lat:1-corinthians-qui-gloriatur-in	langnet:reader:phi:civ0004.054:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	1015	6240	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.076	1 Esdras (3 Esdras)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.076		urn:ctsv2:lat:1-esdras-3-esdras-in-dationibus	langnet:reader:phi:civ0004.076:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	1245	7325	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.070	1 John	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.070		urn:ctsv2:lat:1-john-quod-fuit-ab	langnet:reader:phi:civ0004.070:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	338	2166	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.011	1 Kings (3 Reigns)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.011		urn:ctsv2:lat:1-kings-3-reigns-submissoque-bethsabee-in	langnet:reader:phi:civ0004.011:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2654	17743	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.046	1 Maccabees	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.046		urn:ctsv2:lat:1-maccabees-et-eleazarus-qui	langnet:reader:phi:civ0004.046:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2520	16317	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.068	1 Peter	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.068		urn:ctsv2:lat:1-peter-ut-nos-offerret	langnet:reader:phi:civ0004.068:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	202	1151	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.009	1 Samuel (1 Reigns)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.009		urn:ctsv2:lat:1-samuel-1-reigns-erat-ergo-peccatum	langnet:reader:phi:civ0004.009:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2567	17215	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.060	1 Thessalonians	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.060		urn:ctsv2:lat:1-thessalonians-paulus-et-silvanus	langnet:reader:phi:civ0004.060:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	387	2431	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.062	1 Timothy	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.062		urn:ctsv2:lat:1-timothy-quos-tradidi-satanae	langnet:reader:phi:civ0004.062:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	401	2401	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.014	2 Chronicles	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.014		urn:ctsv2:lat:2-chronicles-post-dinumerationem-quam	langnet:reader:phi:civ0004.014:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2877	18096	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.055	2 Corinthians	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.055		urn:ctsv2:lat:2-corinthians-cum-hoc-ergo	langnet:reader:phi:civ0004.055:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	794	4957	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.012	2 Kings (4 Reigns)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.012		urn:ctsv2:lat:2-kings-4-reigns-praevaricatus-est-foedus	langnet:reader:phi:civ0004.012:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2280	15109	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.047	2 Maccabees	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.047		urn:ctsv2:lat:2-maccabees-ad-eos-qui	langnet:reader:phi:civ0004.047:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	1728	10320	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.069	2 Peter	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.069		urn:ctsv2:lat:2-peter-cor-exercitatum-avaritiae	langnet:reader:phi:civ0004.069:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	78	450	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.010	2 Samuel (2 Reigns)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.010		urn:ctsv2:lat:2-samuel-2-reigns-factum-est-autem	langnet:reader:phi:civ0004.010:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2242	15095	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.063	2 Timothy	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.063		urn:ctsv2:lat:2-timothy-erastus-remansit-corinthi	langnet:reader:phi:civ0004.063:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	198	1226	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.072	3 John	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.072		urn:ctsv2:lat:3-john-scripsissem-forsitan-ecclesiae	langnet:reader:phi:civ0004.072:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	202	1246	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.077	4 Ezra (4 Esdras) (2 Esdras)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.077		urn:ctsv2:lat:4-ezra-4-esdras-2-esdras-quos-audire-noluerunt	langnet:reader:phi:civ0004.077:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2701	15122	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.052	Acts	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.052		urn:ctsv2:lat:acts-fiat-commoratio-eius	langnet:reader:phi:civ0004.052:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2758	16944	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.036	Amos	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.036		urn:ctsv2:lat:amos-et-super-quattuor	langnet:reader:phi:civ0004.036:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	574	3834	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.031	Baruch	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.031		urn:ctsv2:lat:baruch-et-non-audierunt	langnet:reader:phi:civ0004.031:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	572	3801	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.025	Canticles (Song of Solomon, Song of Songs)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.025		urn:ctsv2:lat:canticles-song-of-solomon-song-of-songs-labia-eius-lilia	langnet:reader:phi:civ0004.025:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	201	1215	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.059	Colossians	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.059		urn:ctsv2:lat:colossians-in-omni-sapientia	langnet:reader:phi:civ0004.059:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	205	1303	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.033	Daniel	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.033		urn:ctsv2:lat:daniel-quem-constituerat-rex	langnet:reader:phi:civ0004.033:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	1544	9910	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.005	Deuteronomy	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.005		urn:ctsv2:lat:deuteronomy-undecim-diebus-de	langnet:reader:phi:civ0004.005:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	2843	18953	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.057	Ephesians	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.057		urn:ctsv2:lat:ephesians-in-dispensationem-plenitudinis	langnet:reader:phi:civ0004.057:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	392	2456	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.019	Esther	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.019		urn:ctsv2:lat:esther-postquam-regis-asueri	langnet:reader:phi:civ0004.019:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	883	5565	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.002	Exodus	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.002		urn:ctsv2:lat:exodus-proiecit-et-versa	langnet:reader:phi:civ0004.002:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	3132	19570	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.032	Ezekiel	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.032		urn:ctsv2:lat:ezekiel-si-dicente-me	langnet:reader:phi:civ0004.032:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	3968	26562	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.015	Ezra (1 Esdras)	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.015		urn:ctsv2:lat:ezra-1-esdras-et-in-omnibus	langnet:reader:phi:civ0004.015:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	780	5027	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.056	Galatians	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.056		urn:ctsv2:lat:galatians-donec-veniret-semen	langnet:reader:phi:civ0004.056:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	194	1242	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.001	Genesis	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.001		urn:ctsv2:lat:genesis-in-principio-creavit	langnet:reader:phi:civ0004.001:edition	legacy text dump + IDT (line, verse, Chapter)	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	4153	26422	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
phi	lat	langnet:reader:phi:civ0004.041	Habakkuk	Saint Jerome	urn:cts:latinLit:stoa0162	civ0004.041		urn:ctsv2:lat:habakkuk-conflatile-et-imaginem	langnet:reader:phi:civ0004.041:edition	legacy text dump + IDT	/home/nixos/Classics-Data/phi-latin/civ0004.txt		diogenes_text	text	34a0340ec677754ccc848b0e5ba23d42223cf889937113ac0209d6f4c9cc4c8b	4358144	1	188	1225	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/urn_cts_latinLit_stoa0162/civ0004.duckdb	0	
