collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0249a.stoa002	De Gubernatione Dei	Salvian of Marseilles	urn:cts:latinLit:stoa0249a	stoa0249a.stoa002	urn:cts:latinLit:stoa0249a.stoa002	urn:ctsv2:lat:de-gubernatione-dei-omnes-admodum-homines	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0249a.stoa002.opp-lat1	De Gubernatione Dei	/home/nixos/opengreekandlatin/csel-dev/data/stoa0249a/stoa002/stoa0249a.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0249a.stoa002.opp-lat1	opengreekandlatin_tei	text		708410	1	540	67793	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0249a/stoa0249a.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0249a.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0249a.stoa003	Epistulae. Selections.	Salvian of Marseilles	urn:cts:latinLit:stoa0249a	stoa0249a.stoa003	urn:cts:latinLit:stoa0249a.stoa003	urn:ctsv2:lat:epistulae-selections-legi-libros-quos	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0249a.stoa003.opp-lat1	Epistulae. Selections.	/home/nixos/opengreekandlatin/csel-dev/data/stoa0249a/stoa003/stoa0249a.stoa003.opp-lat1.xml	urn:cts:latinLit:stoa0249a.stoa003.opp-lat1	opengreekandlatin_tei	text		5671	1	1	167	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0249a/stoa0249a.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0249a.stoa003.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0251.stoa001	Epistula Secundini ad Augustinum	Secundinus Manichaeus	urn:cts:latinLit:stoa0251	stoa0251.stoa001	urn:cts:latinLit:stoa0251.stoa001	urn:ctsv2:lat:epistula-secundini-ad-augustinum-domino-merito-honorabili	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0251.stoa001.opp-lat1	Epistula Secundini ad Augustinum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0251/stoa001/stoa0251.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0251.stoa001.opp-lat1	opengreekandlatin_tei	text		36187	1	8	3029	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0251/stoa0251.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0251.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa002	Carmen Paschale	Sedulius	urn:cts:latinLit:stoa0252	stoa0252.stoa002	urn:cts:latinLit:stoa0252.stoa002	urn:ctsv2:lat:carmen-paschale-paschales-quicumque-dapes	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa002.opp-lat1	Carmen Paschale	/home/nixos/opengreekandlatin/csel-dev/data/stoa0252/stoa002/stoa0252.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0252.stoa002.opp-lat1	opengreekandlatin_tei	text		560984	1	1752	11145	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0252/stoa0252.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0252.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa003	De Verbi Incarnatione	Sedulius	urn:cts:latinLit:stoa0252	stoa0252.stoa003	urn:cts:latinLit:stoa0252.stoa003	urn:ctsv2:lat:de-verbi-incarnatione-omnipotens-genitor-i	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa003.opp-lat1	De Verbi Incarnatione	/home/nixos/opengreekandlatin/csel-dev/data/stoa0252/stoa003/stoa0252.stoa003.opp-lat1.xml	urn:cts:latinLit:stoa0252.stoa003.opp-lat1	opengreekandlatin_tei	text		24604	1	111	788	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0252/stoa0252.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0252.stoa003.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa006	Epistola ad Macedonium	Sedulius	urn:cts:latinLit:stoa0252	stoa0252.stoa006	urn:cts:latinLit:stoa0252.stoa006	urn:ctsv2:lat:epistola-ad-macedonium-sancto-ac-beatissimo	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa006.opp-lat1	Epistola ad Macedonium	/home/nixos/opengreekandlatin/csel-dev/data/stoa0252/stoa006/stoa0252.stoa006.opp-lat1.xml	urn:cts:latinLit:stoa0252.stoa006.opp-lat1	opengreekandlatin_tei	text		59204	1	1	4519	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0252/stoa0252.stoa006/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0252.stoa006.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa007	Hymnus I	Sedulius	urn:cts:latinLit:stoa0252	stoa0252.stoa007	urn:cts:latinLit:stoa0252.stoa007	urn:ctsv2:lat:hymnus-i-cantemus-socii-domino	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa007.opp-lat1	Hymnus I	/home/nixos/opengreekandlatin/csel-dev/data/stoa0252/stoa007/stoa0252.stoa007.opp-lat1.xml	urn:cts:latinLit:stoa0252.stoa007.opp-lat1	opengreekandlatin_tei	text		37662	1	1	2844	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0252/stoa0252.stoa007/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0252.stoa007.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa001	Hymnus II. (A solis ortus cardine)	Sedulius	urn:cts:latinLit:stoa0252	stoa0252.stoa001	urn:cts:latinLit:stoa0252.stoa001	urn:ctsv2:lat:hymnus-ii-a-solis-ortus-cardine-a-solis-ortus	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa001.opp-lat1	Hymnus II. (A solis ortus cardine)	/home/nixos/opengreekandlatin/csel-dev/data/stoa0252/stoa001/stoa0252.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0252.stoa001.opp-lat1	opengreekandlatin_tei	text		22003	1	1	1478	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0252/stoa0252.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0252.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa008	Opus Paschale	Sedulius	urn:cts:latinLit:stoa0252	stoa0252.stoa008	urn:cts:latinLit:stoa0252.stoa008	urn:ctsv2:lat:opus-paschale-liber-primvs-cum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0252.stoa008.opp-lat1	Opus Paschale	/home/nixos/opengreekandlatin/csel-dev/data/stoa0252/stoa008/stoa0252.stoa008.opp-lat1.xml	urn:cts:latinLit:stoa0252.stoa008.opp-lat1	opengreekandlatin_tei	text		478969	1	134	41483	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0252/stoa0252.stoa008/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0252.stoa008.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa001	Chronica	Sulpicius Severus	urn:cts:latinLit:stoa0270	stoa0270.stoa001	urn:cts:latinLit:stoa0270.stoa001	urn:ctsv2:lat:chronica-res-a-mundi	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa001.opp-lat1	Chronica	/home/nixos/opengreekandlatin/csel-dev/data/stoa0270/stoa001/stoa0270.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0270.stoa001.opp-lat1	opengreekandlatin_tei	text		410970	1	726	35530	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0270/stoa0270.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0270.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa003	Dialogi	Sulpicius Severus	urn:cts:latinLit:stoa0270	stoa0270.stoa003	urn:cts:latinLit:stoa0270.stoa003	urn:ctsv2:lat:dialogi-cum-in-unum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa003.opp-lat2	Dialogi	/home/nixos/opengreekandlatin/csel-dev/data/stoa0270/stoa003/stoa0270.stoa003.opp-lat2.xml	urn:cts:latinLit:stoa0270.stoa003.opp-lat2	opengreekandlatin_tei	text		280205	1	406	24153	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0270/stoa0270.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0270.stoa003.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa005	Epistulae (Tres)	Sulpicius Severus	urn:cts:latinLit:stoa0270	stoa0270.stoa005	urn:cts:latinLit:stoa0270.stoa005	urn:ctsv2:lat:epistulae-tres-hesterna-die-cum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa005.opp-lat1	Epistolae (Tres)	/home/nixos/opengreekandlatin/csel-dev/data/stoa0270/stoa005/stoa0270.stoa005.opp-lat1.xml	urn:cts:latinLit:stoa0270.stoa005.opp-lat1	opengreekandlatin_tei	text		56845	1	55	4819	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0270/stoa0270.stoa005/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0270.stoa005.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa002	Vita Sancti Martini	Sulpicius Severus	urn:cts:latinLit:stoa0270	stoa0270.stoa002	urn:cts:latinLit:stoa0270.stoa002	urn:ctsv2:lat:vita-sancti-martini-seuerus-desiderio-fratri	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0270.stoa002.opp-lat2	Vita Sancti Martini	/home/nixos/opengreekandlatin/csel-dev/data/stoa0270/stoa002/stoa0270.stoa002.opp-lat2.xml	urn:cts:latinLit:stoa0270.stoa002.opp-lat2	opengreekandlatin_tei	text		126890	1	190	10715	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0270/stoa0270.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0270.stoa002.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa002	Ad Nationes Libri Duo	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa002	urn:cts:latinLit:stoa0275.stoa002	urn:ctsv2:lat:ad-nationes-libri-duo-testimonium-ignorantiae-uestrae	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa002.opp-lat2	Ad Nationes Libri Duo	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa002/stoa0275.stoa002.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa002.opp-lat2	opengreekandlatin_tei	text		349546	1	37	26601	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa002.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa004	Adversus Hermogenem	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa004	urn:cts:latinLit:stoa0275.stoa004	urn:ctsv2:lat:adversus-hermogenem-solemus-haereticis-compendii	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa004.opp-lat2	Adversus Hermogenem	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa004/stoa0275.stoa004.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa004.opp-lat2	opengreekandlatin_tei	text		184246	1	45	17420	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa004/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa004.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa006	Adversus Marcionem	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa006	urn:cts:latinLit:stoa0275.stoa006	urn:ctsv2:lat:adversus-marcionem-si-quid-retro	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa006.opp-lat2	Adversus Marcionem	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa006/stoa0275.stoa006.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa006.opp-lat2	opengreekandlatin_tei	text		1217603	1	146	121263	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa006/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa006.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa007	Adversus Praxean	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa007	urn:cts:latinLit:stoa0275.stoa007	urn:ctsv2:lat:adversus-praxean-varie-diabolus-aemulatus	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa007.opp-lat2	Adversus Praxean	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa007/stoa0275.stoa007.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa007.opp-lat2	opengreekandlatin_tei	text		215002	1	31	21884	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa007/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa007.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa008	Adversus Valentinianos	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa008	urn:cts:latinLit:stoa0275.stoa008	urn:ctsv2:lat:adversus-valentinianos-valentiniani-frequentissimum-plane	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa008.opp-lat2	Adversus Valentinianos	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa008/stoa0275.stoa008.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa008.opp-lat2	opengreekandlatin_tei	text		135294	1	39	11297	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa008/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa008.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa010	De Anima	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa010	urn:cts:latinLit:stoa0275.stoa010	urn:ctsv2:lat:de-anima-de-solo-censu	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa010.opp-lat2	De Anima	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa010/stoa0275.stoa010.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa010.opp-lat2	opengreekandlatin_tei	text		362062	1	58	33448	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa010/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa010.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa011	De Anima	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa011	urn:cts:latinLit:stoa0275.stoa011	urn:ctsv2:lat:de-anima-felix-sacramentum-aquae	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa011.opp-lat2	De Baptismo	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa011/stoa0275.stoa011.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa011.opp-lat2	opengreekandlatin_tei	text		64924	1	20	5586	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa011/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa011.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa026	De Carnis Resurrectione	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa026	urn:cts:latinLit:stoa0275.stoa026	urn:ctsv2:lat:de-carnis-resurrectione-fiducia-christianorum-resurrectio	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa026.opp-lat2	De Carnis Resurrectione	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa026/stoa0275.stoa026.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa026.opp-lat2	opengreekandlatin_tei	text		336567	1	63	32406	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa026/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa026.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa018	De Ieiunio Adversus Psychicos	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa018	urn:cts:latinLit:stoa0275.stoa018	urn:ctsv2:lat:de-ieiunio-adversus-psychicos-mirarer-psychicos-istos	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa018.opp-lat2	De Ieiunio Adversus Psychicos	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa018/stoa0275.stoa018.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa018.opp-lat2	opengreekandlatin_tei	text		84827	1	17	7643	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa018/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa018.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa020	De Oratione	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa020	urn:cts:latinLit:stoa0275.stoa020	urn:ctsv2:lat:de-oratione-dei-spiritus-et	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa020.opp-lat2	De Oratione	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa020/stoa0275.stoa020.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa020.opp-lat2	opengreekandlatin_tei	text		78565	1	29	6732	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa020/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa020.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa023	De Patientia	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa023	urn:cts:latinLit:stoa0275.stoa023	urn:ctsv2:lat:de-patientia-confiteor-ad-dominum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa023.opp-lat2	De Patientia	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa023/stoa0275.stoa023.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa023.opp-lat2	opengreekandlatin_tei	text		87429	1	16	7542	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa023/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa023.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa025	De Pudicitia	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa025	urn:cts:latinLit:stoa0275.stoa025	urn:ctsv2:lat:de-pudicitia-pudicitia-flos-morum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa025.opp-lat2	De Pudicitia	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa025/stoa0275.stoa025.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa025.opp-lat2	opengreekandlatin_tei	text		192721	1	22	17897	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa025/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa025.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa027	De Spectaculis	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa027	urn:cts:latinLit:stoa0275.stoa027	urn:ctsv2:lat:de-spectaculis-de-spectacvlis-qui	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa027.opp-lat2	De Spectaculis	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa027/stoa0275.stoa027.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa027.opp-lat2	opengreekandlatin_tei	text		124008	1	30	10255	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa027/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa027.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa028	De Testimonio Animae	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa028	urn:cts:latinLit:stoa0275.stoa028	urn:ctsv2:lat:de-testimonio-animae-iv-de-testimonio	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa028.opp-lat2	De Testimonio Animae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa028/stoa0275.stoa028.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa028.opp-lat2	opengreekandlatin_tei	text		41278	1	6	3273	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa028/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa028.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa017	De idololatria	Tertullian	urn:cts:latinLit:stoa0275	stoa0275.stoa017	urn:cts:latinLit:stoa0275.stoa017	urn:ctsv2:lat:de-idololatria-ii-de-idololatria	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0275.stoa017.opp-lat2	De idololatria	/home/nixos/opengreekandlatin/csel-dev/data/stoa0275/stoa017/stoa0275.stoa017.opp-lat2.xml	urn:cts:latinLit:stoa0275.stoa017.opp-lat2	opengreekandlatin_tei	text		107219	1	24	9554	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0275/stoa0275.stoa017/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0275.stoa017.opp-lat2.duckdb	1	opengreekandlatin_csel
